2010-04-23 17:30:00,2055.33,2055.33,2055.33,2055.33
2010-04-26 09:30:00,2054.84,2059.42,2049.55,2049.86
2010-04-26 10:00:00,2049.92,2054.1,2045.64,2048.7
2010-04-26 10:30:00,2048.71,2053.68,2046.25,2052.77
2010-04-26 11:00:00,2052.75,2055.42,2051.79,2052.02
2010-04-26 11:30:00,2052.02,2052.97,2048.19,2048.98
2010-04-26 12:00:00,2049.0,2050.62,2046.9,2048.58
2010-04-26 12:30:00,2048.57,2050.95,2047.73,2050.95
2010-04-26 13:00:00,2051.0,2051.83,2049.66,2049.66
2010-04-26 13:30:00,2049.68,2050.32,2047.48,2049.33
2010-04-26 14:00:00,2049.31,2055.17,2048.02,2054.84
2010-04-26 14:30:00,2054.87,2055.68,2051.6,2051.63
2010-04-26 15:00:00,2051.59,2053.43,2045.7,2048.16
2010-04-26 15:30:00,2048.16,2051.54,2047.56,2048.81
2010-04-26 16:00:00,2048.69,2049.09,2048.69,2049.09
2010-04-26 17:30:00,2049.09,2049.09,2049.09,2049.09
2010-04-27 09:30:00,2040.43,2045.53,2037.52,2040.67
2010-04-27 10:00:00,2042.69,2046.08,2040.56,2045.12
2010-04-27 10:30:00,2045.11,2049.9,2043.66,2045.71
2010-04-27 11:00:00,2045.69,2046.12,2019.51,2020.54
2010-04-27 11:30:00,2020.33,2020.33,2012.76,2014.87
2010-04-27 12:00:00,2014.89,2018.2,2008.15,2009.99
2010-04-27 12:30:00,2010.14,2015.78,2009.59,2014.65
2010-04-27 13:00:00,2014.63,2025.85,2014.63,2025.85
2010-04-27 13:30:00,2025.89,2026.74,2021.04,2023.31
2010-04-27 14:00:00,2023.28,2023.28,2015.99,2017.56
2010-04-27 14:30:00,2017.56,2017.96,2012.18,2013.23
2010-04-27 15:00:00,2013.27,2019.45,2011.79,2014.85
2010-04-27 15:30:00,2014.88,2014.88,2001.02,2006.54
2010-04-27 16:00:00,2006.25,2006.25,2006.25,2006.25
2010-04-27 17:30:00,2006.25,2006.25,2006.25,2006.25
2010-04-28 09:30:00,2016.52,2017.92,2004.08,2006.48
2010-04-28 10:00:00,2005.75,2006.49,1996.12,2004.34
2010-04-28 10:30:00,2004.29,2005.61,1995.0,2001.95
2010-04-28 11:00:00,2001.97,2006.77,1996.82,1998.6
2010-04-28 11:30:00,1998.55,2001.57,1991.95,1998.79
2010-04-28 12:00:00,1998.79,2003.59,1993.74,2002.77
2010-04-28 12:30:00,2002.72,2003.79,1999.34,2003.07
2010-04-28 13:00:00,2003.06,2007.74,2001.72,2003.72
2010-04-28 13:30:00,2003.72,2007.57,2002.98,2006.02
2010-04-28 14:00:00,2006.0,2013.32,2002.64,2009.93
2010-04-28 14:30:00,2009.92,2012.01,2005.58,2011.52
2010-04-28 15:00:00,2011.54,2013.87,2008.12,2010.15
2010-04-28 15:30:00,2010.15,2012.4,2001.28,2007.95
2010-04-28 16:00:00,2007.9,2007.9,2007.59,2007.59
2010-04-28 17:30:00,2007.59,2007.59,2007.59,2007.59
2010-04-29 09:30:00,2020.51,2026.75,2019.32,2024.53
2010-04-29 10:00:00,2024.54,2030.51,2021.54,2029.51
2010-04-29 10:30:00,2029.5,2035.69,2029.29,2034.14
2010-04-29 11:00:00,2034.1,2035.81,2031.25,2035.5
2010-04-29 11:30:00,2035.5,2039.91,2033.83,2038.6
2010-04-29 12:00:00,2038.61,2040.22,2036.84,2038.75
2010-04-29 12:30:00,2038.76,2044.34,2038.16,2043.27
2010-04-29 13:00:00,2043.3,2045.86,2041.66,2041.66
2010-04-29 13:30:00,2041.65,2044.68,2040.86,2044.61
2010-04-29 14:00:00,2044.62,2045.25,2042.14,2042.48
2010-04-29 14:30:00,2042.48,2045.46,2039.68,2040.93
2010-04-29 15:00:00,2040.93,2043.83,2039.4,2043.83
2010-04-29 15:30:00,2044.07,2045.56,2041.8,2042.44
2010-04-29 16:00:00,2042.89,2042.89,2042.89,2042.89
2010-04-29 17:30:00,2042.89,2042.89,2042.89,2042.89
2010-04-30 09:30:00,2040.58,2044.39,2035.31,2035.37
2010-04-30 10:00:00,2035.31,2035.46,2025.54,2030.5
2010-04-30 10:30:00,2030.5,2035.55,2027.31,2031.93
2010-04-30 11:00:00,2031.94,2034.1,2026.32,2026.6
2010-04-30 11:30:00,2026.6,2029.58,2026.12,2028.63
2010-04-30 12:00:00,2028.64,2029.33,2014.01,2014.3
2010-04-30 12:30:00,2014.37,2016.85,2006.88,2008.78
2010-04-30 13:00:00,2008.76,2014.76,2008.17,2014.39
2010-04-30 13:30:00,2014.37,2017.08,2012.16,2012.17
2010-04-30 14:00:00,2012.12,2014.58,2010.18,2012.73
2010-04-30 14:30:00,2012.82,2012.84,2006.2,2008.24
2010-04-30 15:00:00,2008.22,2012.56,2006.53,2009.62
2010-04-30 15:30:00,2009.63,2010.76,2000.26,2000.91
2010-04-30 16:00:00,2000.99,2000.99,2000.63,2000.63
2010-04-30 17:30:00,2000.63,2000.63,2000.63,2000.63
2010-05-03 09:30:00,2010.94,2016.85,2010.91,2014.48
2010-05-03 10:00:00,2014.44,2022.52,2011.95,2019.89
2010-05-03 10:30:00,2019.88,2020.84,2015.19,2017.58
2010-05-03 11:00:00,2017.56,2021.03,2015.36,2020.93
2010-05-03 11:30:00,2020.96,2028.22,2020.35,2027.07
2010-05-03 12:00:00,2027.01,2035.62,2026.05,2035.56
2010-05-03 12:30:00,2035.37,2039.18,2035.05,2039.18
2010-05-03 13:00:00,2039.18,2039.26,2035.15,2036.06
2010-05-03 13:30:00,2036.0,2039.52,2035.9,2037.85
2010-05-03 14:00:00,2037.85,2037.98,2033.82,2037.47
2010-05-03 14:30:00,2037.48,2037.48,2034.19,2035.99
2010-05-03 15:00:00,2035.99,2036.13,2029.69,2030.67
2010-05-03 15:30:00,2030.66,2033.31,2029.02,2030.87
2010-05-03 16:00:00,2031.32,2031.6,2031.32,2031.6
2010-05-03 17:30:00,2031.6,2031.6,2031.6,2031.6
2010-05-04 09:30:00,2003.59,2003.59,1981.67,1987.18
2010-05-04 10:00:00,1987.4,1988.31,1977.09,1978.82
2010-05-04 10:30:00,1979.04,1979.97,1966.37,1968.19
2010-05-04 11:00:00,1968.18,1968.61,1958.84,1963.6
2010-05-04 11:30:00,1963.62,1971.02,1962.91,1970.25
2010-05-04 12:00:00,1970.27,1970.54,1956.09,1956.84
2010-05-04 12:30:00,1956.86,1967.04,1955.39,1965.17
2010-05-04 13:00:00,1965.22,1968.06,1962.16,1963.73
2010-05-04 13:30:00,1963.73,1972.13,1963.64,1969.66
2010-05-04 14:00:00,1969.66,1970.49,1964.54,1964.55
2010-05-04 14:30:00,1964.55,1968.17,1961.87,1964.66
2010-05-04 15:00:00,1964.65,1971.84,1961.43,1969.57
2010-05-04 15:30:00,1969.58,1971.44,1959.05,1968.52
2010-05-04 16:00:00,1968.82,1969.06,1968.82,1968.97
2010-05-04 17:30:00,1968.97,1968.97,1968.97,1968.97
2010-05-05 09:30:00,1947.35,1950.35,1936.56,1949.08
2010-05-05 10:00:00,1949.06,1958.91,1946.48,1950.99
2010-05-05 10:30:00,1951.05,1963.1,1949.69,1962.14
2010-05-05 11:00:00,1962.09,1964.71,1953.33,1961.46
2010-05-05 11:30:00,1961.47,1971.1,1959.57,1970.16
2010-05-05 12:00:00,1970.23,1970.95,1958.04,1958.12
2010-05-05 12:30:00,1958.2,1961.89,1955.88,1960.66
2010-05-05 13:00:00,1960.69,1966.52,1957.62,1962.65
2010-05-05 13:30:00,1962.74,1964.44,1959.72,1960.91
2010-05-05 14:00:00,1960.88,1962.03,1956.35,1957.09
2010-05-05 14:30:00,1957.15,1957.28,1947.64,1954.22
2010-05-05 15:00:00,1954.22,1958.33,1951.73,1955.39
2010-05-05 15:30:00,1955.39,1959.68,1950.29,1958.69
2010-05-05 16:00:00,1958.28,1958.28,1958.26,1958.26
2010-05-05 17:30:00,1958.26,1958.26,1958.26,1958.26
2010-05-06 09:30:00,1948.25,1960.99,1947.19,1958.48
2010-05-06 10:00:00,1958.55,1964.1,1952.07,1952.07
2010-05-06 10:30:00,1952.08,1955.95,1943.77,1946.51
2010-05-06 11:00:00,1946.5,1946.56,1936.17,1944.2
2010-05-06 11:30:00,1944.14,1944.15,1934.43,1943.18
2010-05-06 12:00:00,1943.2,1951.44,1943.2,1946.59
2010-05-06 12:30:00,1946.58,1948.6,1935.24,1941.38
2010-05-06 13:00:00,1941.39,1943.52,1928.84,1931.15
2010-05-06 13:30:00,1931.29,1931.83,1923.86,1926.97
2010-05-06 14:00:00,1926.97,1929.38,1895.75,1902.0
2010-05-06 14:30:00,1901.68,1902.29,1752.31,1875.67
2010-05-06 15:00:00,1875.64,1910.39,1859.28,1877.47
2010-05-06 15:30:00,1877.43,1913.7,1877.38,1893.72
2010-05-06 16:00:00,1893.51,1893.75,1893.51,1893.75
2010-05-06 17:30:00,1893.75,1893.75,1893.75,1893.75
2010-05-07 09:30:00,1879.76,1901.89,1867.08,1874.54
2010-05-07 10:00:00,1874.89,1875.92,1808.07,1822.21
2010-05-07 10:30:00,1822.63,1856.76,1822.63,1846.73
2010-05-07 11:00:00,1846.81,1884.28,1844.77,1859.6
2010-05-07 11:30:00,1859.52,1879.73,1847.98,1872.75
2010-05-07 12:00:00,1872.93,1886.06,1866.27,1869.04
2010-05-07 12:30:00,1869.24,1872.04,1860.93,1863.73
2010-05-07 13:00:00,1863.7,1868.31,1854.8,1856.2
2010-05-07 13:30:00,1856.14,1870.98,1855.95,1861.85
2010-05-07 14:00:00,1861.82,1864.87,1847.42,1847.42
2010-05-07 14:30:00,1847.32,1861.56,1846.54,1853.58
2010-05-07 15:00:00,1853.48,1853.74,1835.63,1844.12
2010-05-07 15:30:00,1844.14,1854.75,1835.61,1848.72
2010-05-07 16:00:00,1849.33,1849.44,1849.33,1849.44
2010-05-07 17:30:00,1849.44,1849.44,1849.44,1849.44
2010-05-10 09:30:00,1931.52,1941.91,1926.8,1933.39
2010-05-10 10:00:00,1933.41,1938.29,1925.67,1925.67
2010-05-10 10:30:00,1925.68,1934.49,1925.68,1931.57
2010-05-10 11:00:00,1931.57,1938.43,1930.5,1935.96
2010-05-10 11:30:00,1936.01,1942.64,1933.26,1941.1
2010-05-10 12:00:00,1941.2,1941.45,1936.48,1936.58
2010-05-10 12:30:00,1936.58,1938.81,1933.43,1934.14
2010-05-10 13:00:00,1934.16,1935.45,1925.19,1930.64
2010-05-10 13:30:00,1930.62,1934.52,1925.82,1928.75
2010-05-10 14:00:00,1928.7,1933.23,1923.52,1930.7
2010-05-10 14:30:00,1930.7,1936.31,1926.5,1935.54
2010-05-10 15:00:00,1935.54,1935.57,1927.42,1933.07
2010-05-10 15:30:00,1933.09,1942.16,1929.42,1942.16
2010-05-10 16:00:00,1942.61,1942.61,1942.61,1942.61
2010-05-10 17:30:00,1942.61,1942.61,1942.61,1942.61
2010-05-11 09:30:00,1920.24,1937.53,1918.12,1931.43
2010-05-11 10:00:00,1931.41,1936.98,1927.54,1934.38
2010-05-11 10:30:00,1934.35,1940.65,1931.91,1935.99
2010-05-11 11:00:00,1936.01,1948.48,1935.36,1948.37
2010-05-11 11:30:00,1948.33,1955.11,1945.16,1952.39
2010-05-11 12:00:00,1952.45,1960.56,1951.8,1957.54
2010-05-11 12:30:00,1957.49,1962.93,1955.86,1960.93
2010-05-11 13:00:00,1960.92,1962.03,1958.47,1960.29
2010-05-11 13:30:00,1960.18,1966.48,1957.88,1962.78
2010-05-11 14:00:00,1962.77,1964.44,1952.45,1954.58
2010-05-11 14:30:00,1954.56,1954.86,1944.76,1946.95
2010-05-11 15:00:00,1946.95,1946.95,1937.72,1943.29
2010-05-11 15:30:00,1943.28,1949.51,1939.75,1939.9
2010-05-11 16:00:00,1939.93,1940.48,1939.93,1940.48
2010-05-11 17:30:00,1940.48,1940.48,1940.48,1940.48
2010-05-12 09:30:00,1951.99,1961.36,1947.2,1961.1
2010-05-12 10:00:00,1961.11,1965.0,1960.14,1964.8
2010-05-12 10:30:00,1964.87,1967.88,1959.12,1965.76
2010-05-12 11:00:00,1965.76,1970.05,1960.02,1960.15
2010-05-12 11:30:00,1960.1,1965.62,1958.49,1965.33
2010-05-12 12:00:00,1965.3,1968.22,1964.28,1967.91
2010-05-12 12:30:00,1967.91,1969.45,1965.94,1968.66
2010-05-12 13:00:00,1968.62,1972.99,1967.25,1970.75
2010-05-12 13:30:00,1970.75,1972.05,1966.26,1966.97
2010-05-12 14:00:00,1966.97,1972.82,1966.31,1972.77
2010-05-12 14:30:00,1973.03,1975.57,1972.36,1974.17
2010-05-12 15:00:00,1974.19,1977.42,1971.78,1973.32
2010-05-12 15:30:00,1973.35,1976.63,1970.49,1974.74
2010-05-12 16:00:00,1975.58,1975.58,1975.58,1975.58
2010-05-12 17:30:00,1975.58,1975.58,1975.58,1975.58
2010-05-13 09:30:00,1969.44,1980.0,1964.41,1976.85
2010-05-13 10:00:00,1976.63,1982.79,1973.12,1980.44
2010-05-13 10:30:00,1980.44,1983.13,1975.23,1975.88
2010-05-13 11:00:00,1976.01,1977.49,1971.71,1974.16
2010-05-13 11:30:00,1974.13,1974.26,1963.32,1963.92
2010-05-13 12:00:00,1963.91,1967.2,1961.85,1963.3
2010-05-13 12:30:00,1963.32,1966.76,1963.32,1964.87
2010-05-13 13:00:00,1964.86,1971.42,1963.35,1969.13
2010-05-13 13:30:00,1969.14,1972.01,1966.06,1966.37
2010-05-13 14:00:00,1966.39,1970.41,1966.26,1966.72
2010-05-13 14:30:00,1966.76,1967.73,1959.68,1960.72
2010-05-13 15:00:00,1960.76,1963.4,1947.46,1949.13
2010-05-13 15:30:00,1949.09,1953.15,1940.44,1944.89
2010-05-13 16:00:00,1944.87,1945.52,1944.87,1945.52
2010-05-13 17:30:00,1945.52,1945.52,1945.52,1945.52
2010-05-14 09:30:00,1928.58,1929.91,1903.71,1904.54
2010-05-14 10:00:00,1904.69,1915.62,1899.8,1911.19
2010-05-14 10:30:00,1911.21,1913.19,1905.71,1909.05
2010-05-14 11:00:00,1909.07,1909.07,1889.87,1894.77
2010-05-14 11:30:00,1894.73,1898.46,1890.49,1892.02
2010-05-14 12:00:00,1892.03,1896.67,1885.51,1892.58
2010-05-14 12:30:00,1892.58,1900.12,1891.42,1899.98
2010-05-14 13:00:00,1899.79,1902.14,1895.43,1898.65
2010-05-14 13:30:00,1898.66,1898.66,1890.59,1893.73
2010-05-14 14:00:00,1893.73,1895.5,1888.23,1894.02
2010-05-14 14:30:00,1893.99,1901.53,1893.99,1895.27
2010-05-14 15:00:00,1895.25,1897.89,1889.39,1893.41
2010-05-14 15:30:00,1893.41,1912.42,1892.89,1907.37
2010-05-14 16:00:00,1907.1,1907.1,1907.1,1907.1
2010-05-14 17:30:00,1907.1,1907.1,1907.1,1907.1
2010-05-17 09:30:00,1911.38,1920.75,1904.52,1906.89
2010-05-17 10:00:00,1906.94,1917.06,1904.95,1915.25
2010-05-17 10:30:00,1915.16,1919.55,1909.54,1909.54
2010-05-17 11:00:00,1909.44,1910.19,1893.01,1896.37
2010-05-17 11:30:00,1896.35,1900.84,1890.35,1890.41
2010-05-17 12:00:00,1890.41,1890.46,1872.92,1883.92
2010-05-17 12:30:00,1883.92,1889.35,1881.43,1882.02
2010-05-17 13:00:00,1882.01,1892.29,1881.19,1890.7
2010-05-17 13:30:00,1890.71,1893.85,1884.76,1893.37
2010-05-17 14:00:00,1893.37,1898.78,1892.33,1894.17
2010-05-17 14:30:00,1894.17,1904.89,1892.89,1904.02
2010-05-17 15:00:00,1903.98,1909.44,1894.56,1900.66
2010-05-17 15:30:00,1900.53,1916.92,1900.42,1914.33
2010-05-17 16:00:00,1914.51,1915.45,1914.51,1915.45
2010-05-18 09:30:00,1929.12,1933.25,1923.68,1925.35
2010-05-18 10:00:00,1925.38,1926.73,1916.71,1916.91
2010-05-18 10:30:00,1916.91,1917.83,1894.29,1902.98
2010-05-18 11:00:00,1902.95,1911.49,1901.39,1911.49
2010-05-18 11:30:00,1911.42,1911.92,1897.22,1899.91
2010-05-18 12:00:00,1899.75,1904.11,1893.58,1904.01
2010-05-18 12:30:00,1904.0,1909.25,1902.47,1902.79
2010-05-18 13:00:00,1902.75,1902.88,1891.98,1898.01
2010-05-18 13:30:00,1898.03,1899.6,1888.75,1888.75
2010-05-18 14:00:00,1888.76,1896.97,1888.0,1890.11
2010-05-18 14:30:00,1890.12,1890.14,1878.55,1883.6
2010-05-18 15:00:00,1883.56,1895.02,1878.93,1882.09
2010-05-18 15:30:00,1882.1,1893.76,1881.08,1886.75
2010-05-18 16:00:00,1886.81,1887.06,1886.81,1887.06
2010-05-18 17:30:00,1887.06,1887.06,1887.06,1887.06
2010-05-19 09:30:00,1879.32,1894.41,1879.32,1884.67
2010-05-19 10:00:00,1884.82,1885.07,1854.55,1868.42
2010-05-19 10:30:00,1868.44,1874.68,1864.4,1872.22
2010-05-19 11:00:00,1872.19,1874.0,1856.53,1859.99
2010-05-19 11:30:00,1859.97,1862.94,1850.96,1859.14
2010-05-19 12:00:00,1859.16,1871.29,1857.53,1868.7
2010-05-19 12:30:00,1868.72,1873.53,1860.9,1873.53
2010-05-19 13:00:00,1873.57,1879.93,1868.56,1875.38
2010-05-19 13:30:00,1875.34,1881.32,1870.93,1876.26
2010-05-19 14:00:00,1876.25,1882.31,1866.98,1872.42
2010-05-19 14:30:00,1872.49,1878.1,1868.48,1871.29
2010-05-19 15:00:00,1871.47,1873.14,1861.25,1872.84
2010-05-19 15:30:00,1872.78,1880.5,1870.27,1872.02
2010-05-19 16:00:00,1872.02,1873.42,1872.02,1873.42
2010-05-19 17:30:00,1873.42,1873.42,1873.42,1873.42
2010-05-20 09:30:00,1830.17,1839.37,1827.95,1832.56
2010-05-20 10:00:00,1832.55,1837.19,1804.47,1814.72
2010-05-20 10:30:00,1814.83,1823.02,1811.18,1818.36
2010-05-20 11:00:00,1818.29,1826.5,1815.43,1826.5
2010-05-20 11:30:00,1826.52,1828.38,1820.11,1820.77
2010-05-20 12:00:00,1820.76,1823.09,1813.85,1815.31
2010-05-20 12:30:00,1815.3,1815.66,1798.47,1798.5
2010-05-20 13:00:00,1798.63,1821.6,1798.2,1818.57
2010-05-20 13:30:00,1818.54,1826.18,1814.65,1817.75
2010-05-20 14:00:00,1817.49,1830.15,1807.86,1823.77
2010-05-20 14:30:00,1823.68,1839.99,1819.8,1827.52
2010-05-20 15:00:00,1827.72,1831.64,1821.43,1825.49
2010-05-20 15:30:00,1825.47,1828.58,1800.34,1800.39
2010-05-20 16:00:00,1800.72,1800.72,1800.12,1800.12
2010-05-20 17:30:00,1800.12,1800.12,1800.12,1800.12
2010-05-21 09:30:00,1772.34,1814.84,1767.94,1804.99
2010-05-21 10:00:00,1804.95,1815.51,1795.48,1795.88
2010-05-21 10:30:00,1795.87,1812.75,1795.02,1806.15
2010-05-21 11:00:00,1806.15,1823.48,1805.51,1822.22
2010-05-21 11:30:00,1822.24,1834.69,1819.68,1827.71
2010-05-21 12:00:00,1827.79,1833.67,1821.87,1829.46
2010-05-21 12:30:00,1829.37,1830.77,1818.86,1821.32
2010-05-21 13:00:00,1821.27,1823.35,1813.92,1815.38
2010-05-21 13:30:00,1815.54,1823.83,1815.32,1821.98
2010-05-21 14:00:00,1821.98,1824.46,1808.57,1812.94
2010-05-21 14:30:00,1812.94,1815.12,1801.75,1806.72
2010-05-21 15:00:00,1806.72,1811.15,1796.92,1804.48
2010-05-21 15:30:00,1804.56,1821.97,1800.66,1821.97
2010-05-21 16:00:00,1822.22,1822.86,1822.22,1822.77
2010-05-21 17:30:00,1822.77,1822.77,1822.77,1822.77
2010-05-24 09:30:00,1818.46,1834.51,1817.45,1824.11
2010-05-24 10:00:00,1824.24,1835.5,1820.02,1834.35
2010-05-24 10:30:00,1834.38,1839.52,1830.39,1832.34
2010-05-24 11:00:00,1832.27,1834.83,1826.88,1829.74
2010-05-24 11:30:00,1829.82,1835.57,1828.59,1834.05
2010-05-24 12:00:00,1834.05,1839.3,1832.78,1837.9
2010-05-24 12:30:00,1837.92,1841.11,1835.27,1839.81
2010-05-24 13:00:00,1839.81,1841.05,1835.67,1837.46
2010-05-24 13:30:00,1837.6,1839.36,1831.85,1834.23
2010-05-24 14:00:00,1834.23,1837.46,1831.85,1836.39
2010-05-24 14:30:00,1836.39,1838.39,1831.52,1834.42
2010-05-24 15:00:00,1834.3,1834.87,1824.93,1828.92
2010-05-24 15:30:00,1828.91,1832.73,1814.17,1815.28
2010-05-24 16:00:00,1815.35,1815.35,1815.22,1815.28
2010-05-24 17:30:00,1815.28,1815.28,1815.28,1815.28
2010-05-25 09:30:00,1769.32,1774.5,1756.63,1767.38
2010-05-25 10:00:00,1769.73,1783.99,1767.28,1776.59
2010-05-25 10:30:00,1776.61,1778.73,1768.52,1776.58
2010-05-25 11:00:00,1776.64,1785.63,1775.84,1782.24
2010-05-25 11:30:00,1782.16,1788.64,1776.36,1788.42
2010-05-25 12:00:00,1788.42,1794.69,1785.79,1785.95
2010-05-25 12:30:00,1785.96,1787.64,1780.74,1786.45
2010-05-25 13:00:00,1786.46,1787.18,1777.93,1783.46
2010-05-25 13:30:00,1783.46,1784.23,1777.5,1780.24
2010-05-25 14:00:00,1780.24,1793.97,1777.4,1791.42
2010-05-25 14:30:00,1791.28,1802.66,1787.83,1797.33
2010-05-25 15:00:00,1797.35,1812.52,1797.28,1810.8
2010-05-25 15:30:00,1810.82,1818.28,1805.61,1815.61
2010-05-25 16:00:00,1815.73,1815.8,1815.68,1815.68
2010-05-25 17:30:00,1815.68,1815.68,1815.68,1815.68
2010-05-26 09:30:00,1827.58,1845.26,1826.61,1843.48
2010-05-26 10:00:00,1843.65,1849.13,1842.4,1843.61
2010-05-26 10:30:00,1843.72,1850.8,1838.91,1840.61
2010-05-26 11:00:00,1840.68,1841.56,1829.99,1830.49
2010-05-26 11:30:00,1830.52,1834.13,1825.29,1831.55
2010-05-26 12:00:00,1831.55,1835.94,1829.65,1830.33
2010-05-26 12:30:00,1830.32,1833.99,1827.11,1833.95
2010-05-26 13:00:00,1834.07,1835.68,1831.52,1832.4
2010-05-26 13:30:00,1832.38,1837.85,1831.06,1833.84
2010-05-26 14:00:00,1833.91,1835.08,1825.38,1827.52
2010-05-26 14:30:00,1827.52,1828.84,1812.19,1818.93
2010-05-26 15:00:00,1818.96,1822.96,1793.13,1800.42
2010-05-26 15:30:00,1800.45,1808.09,1793.03,1796.62
2010-05-26 16:00:00,1796.41,1796.47,1796.41,1796.47
2010-05-26 17:30:00,1796.47,1796.47,1796.47,1796.47
2010-05-27 09:30:00,1837.65,1842.47,1831.78,1836.19
2010-05-27 10:00:00,1836.31,1845.99,1832.26,1845.99
2010-05-27 10:30:00,1846.04,1849.52,1840.23,1842.69
2010-05-27 11:00:00,1842.71,1847.69,1839.58,1847.02
2010-05-27 11:30:00,1847.03,1847.58,1841.57,1846.58
2010-05-27 12:00:00,1846.58,1847.91,1843.49,1846.36
2010-05-27 12:30:00,1846.32,1847.21,1843.43,1845.5
2010-05-27 13:00:00,1845.49,1849.42,1841.64,1848.66
2010-05-27 13:30:00,1848.6,1852.84,1847.92,1848.75
2010-05-27 14:00:00,1848.74,1856.49,1848.18,1854.59
2010-05-27 14:30:00,1854.6,1856.37,1850.6,1852.32
2010-05-27 15:00:00,1852.31,1857.81,1849.85,1851.93
2010-05-27 15:30:00,1851.89,1863.87,1851.57,1863.39
2010-05-27 16:00:00,1863.44,1863.44,1862.71,1862.71
2010-05-27 17:30:00,1862.71,1862.71,1862.71,1862.71
2010-05-28 09:30:00,1865.89,1867.33,1854.19,1862.55
2010-05-28 10:00:00,1862.44,1867.72,1861.44,1861.77
2010-05-28 10:30:00,1861.7,1865.91,1851.94,1854.68
2010-05-28 11:00:00,1854.68,1856.77,1846.76,1851.37
2010-05-28 11:30:00,1851.19,1855.14,1848.94,1852.43
2010-05-28 12:00:00,1852.42,1858.17,1851.18,1857.78
2010-05-28 12:30:00,1857.78,1858.9,1837.23,1844.19
2010-05-28 13:00:00,1844.25,1848.67,1842.82,1846.85
2010-05-28 13:30:00,1846.84,1847.68,1840.97,1842.13
2010-05-28 14:00:00,1841.87,1846.83,1836.23,1846.63
2010-05-28 14:30:00,1846.61,1859.68,1845.43,1856.24
2010-05-28 15:00:00,1856.24,1864.72,1854.67,1864.29
2010-05-28 15:30:00,1864.29,1867.3,1850.58,1851.93
2010-05-28 16:00:00,1852.39,1852.39,1852.39,1852.39
2010-05-28 17:30:00,1852.39,1852.39,1852.39,1852.39
2010-06-01 09:30:00,1846.6,1857.16,1842.23,1850.39
2010-06-01 10:00:00,1850.56,1877.95,1850.56,1874.41
2010-06-01 10:30:00,1874.41,1878.04,1867.8,1868.45
2010-06-01 11:00:00,1868.41,1868.74,1861.92,1865.86
2010-06-01 11:30:00,1865.86,1867.23,1854.06,1854.81
2010-06-01 12:00:00,1854.81,1862.87,1853.57,1862.71
2010-06-01 12:30:00,1862.68,1865.07,1859.27,1859.27
2010-06-01 13:00:00,1859.24,1872.86,1859.22,1872.35
2010-06-01 13:30:00,1872.35,1873.6,1863.78,1863.78
2010-06-01 14:00:00,1863.45,1864.01,1856.02,1862.16
2010-06-01 14:30:00,1862.16,1867.0,1858.41,1862.5
2010-06-01 15:00:00,1862.57,1863.61,1846.27,1850.41
2010-06-01 15:30:00,1850.44,1856.73,1832.96,1834.6
2010-06-01 16:00:00,1835.04,1835.04,1835.04,1835.04
2010-06-01 17:30:00,1835.04,1835.04,1835.04,1835.04
2010-06-02 09:30:00,1844.69,1847.4,1832.58,1839.93
2010-06-02 10:00:00,1839.61,1853.06,1838.29,1848.71
2010-06-02 10:30:00,1848.74,1852.87,1845.22,1849.18
2010-06-02 11:00:00,1849.19,1855.59,1849.16,1853.81
2010-06-02 11:30:00,1853.8,1859.67,1852.47,1858.2
2010-06-02 12:00:00,1858.2,1861.71,1857.86,1858.28
2010-06-02 12:30:00,1858.28,1863.93,1858.17,1863.22
2010-06-02 13:00:00,1863.23,1865.28,1859.42,1859.94
2010-06-02 13:30:00,1859.94,1862.11,1857.4,1858.15
2010-06-02 14:00:00,1858.15,1858.3,1850.84,1854.53
2010-06-02 14:30:00,1854.54,1867.03,1853.81,1865.49
2010-06-02 15:00:00,1865.49,1874.11,1865.07,1873.78
2010-06-02 15:30:00,1873.76,1879.2,1869.63,1879.02
2010-06-02 16:00:00,1879.3,1879.59,1879.3,1879.59
2010-06-02 17:30:00,1879.59,1879.59,1879.59,1879.59
2010-06-03 09:30:00,1883.25,1894.45,1881.95,1894.28
2010-06-03 10:00:00,1894.29,1894.29,1881.03,1881.62
2010-06-03 10:30:00,1881.58,1889.2,1879.03,1887.57
2010-06-03 11:00:00,1887.55,1892.48,1885.29,1885.41
2010-06-03 11:30:00,1885.84,1890.55,1884.62,1888.68
2010-06-03 12:00:00,1888.62,1889.31,1871.59,1875.45
2010-06-03 12:30:00,1875.45,1880.19,1873.75,1879.19
2010-06-03 13:00:00,1879.19,1882.65,1876.1,1877.65
2010-06-03 13:30:00,1877.66,1886.66,1877.66,1883.05
2010-06-03 14:00:00,1883.05,1889.98,1881.39,1886.2
2010-06-03 14:30:00,1886.16,1894.07,1885.85,1891.45
2010-06-03 15:00:00,1891.42,1897.18,1886.28,1896.95
2010-06-03 15:30:00,1896.95,1898.93,1892.24,1895.04
2010-06-03 16:00:00,1895.03,1895.66,1895.03,1895.66
2010-06-03 17:30:00,1895.66,1895.66,1895.66,1895.66
2010-06-04 09:30:00,1857.83,1875.42,1855.42,1872.53
2010-06-04 10:00:00,1872.51,1879.31,1868.21,1877.66
2010-06-04 10:30:00,1877.56,1878.18,1868.99,1869.09
2010-06-04 11:00:00,1869.09,1872.47,1860.73,1861.16
